000000326082.jpg	Out:	chair	0.9588896	[482.55321502685547, 254.36404967308044, 567.7083969116211, 405.4826395511627]
000000326082.jpg	Out:	chair	0.86020684	[27.35313892364502, 209.6177528500557, 136.58443450927734, 304.2688615322113]
000000326082.jpg	Out:	chair	0.5814447	[528.468132019043, 222.9253649711609, 579.918098449707, 245.13913679122925]
000000326082.jpg	Out:	chair	0.4513989	[458.8890075683594, 226.79864716529846, 489.4927215576172, 258.7383077144623]
000000326082.jpg	Out:	chair	0.29970846	[608.4635543823242, 234.54566860198975, 638.6383438110352, 292.6177325248718]
000000326082.jpg	Out:	tv	0.94592154	[229.55699920654297, 201.96266162395477, 274.1700744628906, 230.5462156534195]
000000326082.jpg	Out:	remote	0.07906636	[216.93937301635742, 271.121653676033, 230.57092666625977, 278.3747581243515]
000000326082.jpg	Out:	remote	0.06652647	[252.48754501342773, 270.06450068950653, 264.58330154418945, 279.0306226015091]
000000326082.jpg	Out:	book	0.41790846	[154.60315704345703, 263.8310966491699, 199.30774688720703, 278.6285469532013]
000000326082.jpg	Out:	book	0.2448934	[183.4577751159668, 272.35781729221344, 208.68093490600586, 281.6537758111954]
000000326082.jpg	Out:	book	0.08140594	[186.83530807495117, 278.6480222940445, 202.49143600463867, 289.07426154613495]
000000326082.jpg	Out:	book	0.06086505	[203.23307037353516, 262.87685573101044, 223.49571228027344, 272.64509761333466]
000000326082.jpg	Out:	clock	0.6149672	[605.2882766723633, 74.9057220518589, 638.4840774536133, 103.42596217989922]
000000326082.jpg	Out:	vase	0.2476808	[275.051326751709, 213.3194260597229, 280.3454780578613, 231.32769227027893]
000000312720.jpg	Out:	skis	0.6664029	[383.8666534423828, 283.7362562417984, 446.0066223144531, 312.2657092809677]
000000563648.jpg	Out:	skateboard	0.97900975	[218.68161463737488, 281.00746154785156, 288.58446621894836, 344.9823760986328]
000000563648.jpg	Out:	skateboard	0.071333095	[138.89585280418396, 450.3362274169922, 164.48000693321228, 538.4011077880859]
000000504074.jpg	Out:	chair	0.90450704	[466.2507629394531, 190.44584730267525, 641.3444519042969, 427.7085100412369]
000000504074.jpg	Out:	chair	0.5057853	[344.02225494384766, 154.7986272573471, 407.7449417114258, 231.34163582324982]
000000504074.jpg	Out:	chair	0.31501648	[479.3357849121094, 156.8681775033474, 569.8748016357422, 238.25748586654663]
000000504074.jpg	Out:	chair	0.24226238	[41.58337116241455, 136.85273066163063, 108.84031295776367, 231.35023832321167]
000000504074.jpg	Out:	chair	0.16952953	[340.3658676147461, 396.47672671079636, 437.56908416748047, 427.06378066539764]
000000504074.jpg	Out:	laptop	0.98764837	[246.60833358764648, 230.85312581062317, 410.58746337890625, 348.7336918115616]
000000504074.jpg	Out:	keyboard	0.052303288	[291.3900375366211, 300.47557586431503, 405.44925689697266, 348.5795848965645]
000000504074.jpg	Out:	cell phone	0.3002121	[323.62194061279297, 243.60139447450638, 333.75545501708984, 253.98552817106247]
000000271402.jpg	Out:	tennis racket	0.9831943	[199.65357565879822, 301.4965057373047, 300.7961883544922, 536.8244171142578]
000000426329.jpg	Out:	tv	0.41679642	[218.7337303161621, 1.9249739050865173, 433.90342712402344, 149.98891758918762]
000000234607.jpg	Out:	chair	0.06107133	[273.1829881668091, 315.44584035873413, 370.26362121105194, 416.6823625564575]
000000234607.jpg	Out:	remote	0.7199822	[126.59777328372002, 264.39327001571655, 171.9888634979725, 280.6548476219177]
000000234607.jpg	Out:	remote	0.27525926	[166.01255536079407, 246.8634843826294, 182.53494054079056, 257.348895072937]
000000530457.jpg	Out:	chair	0.08394922	[0.6255835294723511, 54.905738830566406, 208.32583689689636, 544.1707611083984]
000000076731.jpg	Out:	laptop	0.756421	[19.283428192138672, 7.277995347976685, 630.7009887695312, 360.9233274459839]
000000257169.jpg	Out:	skateboard	0.527573	[159.01821613311768, 261.3034439086914, 271.0225582122803, 483.9461898803711]
000000257169.jpg	Out:	remote	0.06703204	[167.5778102874756, 270.7377815246582, 266.15269660949707, 492.7605438232422]
000000257169.jpg	Out:	cell phone	0.34742424	[165.85919380187988, 262.98778533935547, 266.91075325012207, 486.69933319091797]
000000120420.jpg	Out:	umbrella	0.88687414	[393.404541015625, 87.69068956375122, 436.4545440673828, 118.61734628677368]
000000120420.jpg	Out:	handbag	0.06269656	[466.40106201171875, 344.4261932373047, 551.2316131591797, 479.1067314147949]
000000120420.jpg	Out:	handbag	0.058455236	[466.4573669433594, 124.50136184692383, 478.89862060546875, 142.07799911499023]
000000120420.jpg	Out:	cell phone	0.8047989	[155.25468826293945, 183.87353897094727, 422.1692657470703, 262.7083969116211]
000000475387.jpg	Out:	backpack	0.62785345	[448.96961212158203, 117.81990006566048, 460.61214447021484, 132.5551474392414]
000000475387.jpg	Out:	handbag	0.4288294	[575.7033538818359, 257.2823135256767, 592.5666046142578, 277.3113144040108]
000000475387.jpg	Out:	handbag	0.07466656	[540.2468109130859, 237.2630233168602, 551.9657135009766, 253.82279759645462]
000000475387.jpg	Out:	handbag	0.06915313	[634.4388961791992, 255.88541573286057, 639.9172592163086, 273.7983127236366]
000000475387.jpg	Out:	handbag	0.06616396	[585.3867721557617, 227.4018127322197, 600.0906753540039, 254.61131423711777]
000000475387.jpg	Out:	handbag	0.05509771	[402.86624908447266, 120.93847644329071, 412.82474517822266, 132.23059785366058]
000000475387.jpg	Out:	handbag	0.053747166	[548.715705871582, 238.20768135786057, 559.4956588745117, 253.11109286546707]
000000013659.jpg	Out:	handbag	0.16534744	[610.2753067016602, 295.8208465576172, 640.1298522949219, 383.44568252563477]
000000013659.jpg	Out:	handbag	0.086446404	[93.1149673461914, 237.25919723510742, 171.24683380126953, 292.47859954833984]
000000013659.jpg	Out:	bottle	0.13221791	[469.84920501708984, 144.1516399383545, 480.18299102783203, 162.95700073242188]
000000013659.jpg	Out:	chair	0.97707486	[478.5777282714844, 174.6833610534668, 576.8633270263672, 321.8822479248047]
000000013659.jpg	Out:	chair	0.9732816	[190.04018783569336, 126.66994571685791, 268.59724044799805, 186.01314067840576]
000000013659.jpg	Out:	chair	0.81643647	[286.80139541625977, 217.59675979614258, 330.2247619628906, 312.53408432006836]
000000013659.jpg	Out:	chair	0.69263476	[38.29962491989136, 174.75279808044434, 87.35438346862793, 201.49231910705566]
000000013659.jpg	Out:	chair	0.48368037	[303.3726119995117, 140.51815509796143, 388.79817962646484, 270.2145195007324]
000000013659.jpg	Out:	chair	0.3562092	[393.31432342529297, 136.8112277984619, 413.1748580932617, 152.546968460083]
000000013659.jpg	Out:	chair	0.23966673	[185.99090576171875, 197.7700424194336, 289.0303039550781, 257.3613452911377]
000000013659.jpg	Out:	chair	0.17573212	[369.0912628173828, 288.5060119628906, 488.16497802734375, 468.95456314086914]
000000013659.jpg	Out:	chair	0.16062681	[121.96907997131348, 162.8014039993286, 152.91329383850098, 173.69798183441162]
000000013659.jpg	Out:	chair	0.1428833	[372.95909881591797, 417.1817207336426, 419.78275299072266, 479.5372009277344]
000000013659.jpg	Out:	chair	0.1408794	[305.8599090576172, 143.60552787780762, 347.25502014160156, 208.70461463928223]
000000013659.jpg	Out:	chair	0.085944176	[260.5818176269531, 408.66602897644043, 416.9544219970703, 479.90567207336426]
000000013659.jpg	Out:	chair	0.07689224	[40.137290954589844, 98.00640106201172, 614.0120315551758, 418.70738983154297]
000000013659.jpg	Out:	chair	0.075809404	[132.94053077697754, 254.41280364990234, 173.06039810180664, 293.9094543457031]
000000013659.jpg	Out:	tv	0.9666384	[195.21100997924805, 77.19481945037842, 235.0383186340332, 113.17159652709961]
000000013659.jpg	Out:	tv	0.18916088	[341.5436553955078, 92.04737663269043, 381.3121795654297, 125.79468727111816]
000000013659.jpg	Out:	laptop	0.99356467	[98.50353240966797, 253.3161735534668, 201.13256454467773, 336.7437744140625]
000000013659.jpg	Out:	laptop	0.9767715	[49.21414375305176, 344.51199531555176, 202.03784942626953, 458.7591075897217]
000000013659.jpg	Out:	laptop	0.45001882	[255.39474487304688, 179.85724925994873, 280.22106170654297, 199.8016119003296]
000000013659.jpg	Out:	laptop	0.21278746	[55.55439472198486, 241.4787483215332, 152.7112579345703, 308.09051513671875]
000000013659.jpg	Out:	keyboard	0.531382	[114.74203109741211, 401.46300315856934, 169.56424713134766, 450.3713893890381]
000000013659.jpg	Out:	cell phone	0.050481956	[179.48747634887695, 370.52942276000977, 225.2897834777832, 385.8842468261719]
000000013659.jpg	Out:	book	0.19308804	[-0.14351248741149902, 431.90900802612305, 37.34322547912598, 480.5452537536621]
000000013659.jpg	Out:	book	0.18082748	[147.11791038513184, 333.0158042907715, 223.61963272094727, 370.58109283447266]
000000013659.jpg	Out:	book	0.16198647	[280.539493560791, 185.81873416900635, 308.2754325866699, 208.88329982757568]
000000013659.jpg	Out:	book	0.087355554	[309.6917915344238, 120.63105583190918, 335.14808654785156, 127.76518821716309]
000000013659.jpg	Out:	book	0.08305503	[19.5457124710083, 208.2181978225708, 53.78389358520508, 218.3885908126831]
000000246968.jpg	Out:	bottle	0.7799708	[400.2897262573242, 241.64236736297607, 425.3041458129883, 311.3620753288269]
000000246968.jpg	Out:	bottle	0.6884424	[125.50732612609863, 220.01299476623535, 139.47566032409668, 268.26981353759766]
000000246968.jpg	Out:	bottle	0.42302707	[422.86327362060547, 240.11687326431274, 442.37064361572266, 300.16937017440796]
000000246968.jpg	Out:	bottle	0.26553836	[440.67047119140625, 247.09746670722961, 453.4532928466797, 295.6762316226959]
000000246968.jpg	Out:	bottle	0.25841144	[147.17168807983398, 193.1984269618988, 167.89751052856445, 241.9304096698761]
000000246968.jpg	Out:	bottle	0.12517723	[380.7914733886719, 256.0060634613037, 394.82704162597656, 301.57542276382446]
000000246968.jpg	Out:	bottle	0.11290844	[46.72717571258545, 213.74902486801147, 58.44846248626709, 260.2296805381775]
000000246968.jpg	Out:	chair	0.79617506	[312.98831939697266, 388.50840735435486, 477.49866485595703, 427.8434913158417]
000000246968.jpg	Out:	chair	0.07468307	[464.7642135620117, 257.008407831192, 522.5317764282227, 281.52840781211853]
000000246968.jpg	Out:	vase	0.06635636	[11.119046211242676, 242.4647331237793, 46.09780788421631, 300.4262638092041]
000000312213.jpg	Out:	laptop	0.99390054	[6.722507476806641, 4.34901237487793, 415.2509307861328, 420.23051261901855]
000000312213.jpg	Out:	keyboard	0.09166534	[4.653511047363281, 242.79175758361816, 350.6160354614258, 327.9213809967041]
000000224200.jpg	Out:	dog	0.9426136	[53.56307029724121, 234.90413665771484, 319.20040130615234, 511.9010543823242]
000000061584.jpg	Out:	chair	0.67031646	[23.211322724819183, 159.79928523302078, 56.045956909656525, 227.06546634435654]
000000061584.jpg	Out:	chair	0.65232426	[61.889179050922394, 162.31514140963554, 103.46487909555435, 227.4494245648384]
000000061584.jpg	Out:	chair	0.37780675	[-0.12257788330316544, 167.74079203605652, 25.211308151483536, 234.01182889938354]
000000481386.jpg	Out:	bottle	0.5086923	[115.96237394213676, 482.646484375, 128.28619322180748, 524.9955749511719]
000000481386.jpg	Out:	bottle	0.39982253	[-0.5737651139497757, 461.6603469848633, 33.813894957304, 505.3018569946289]
000000481386.jpg	Out:	bottle	0.3522695	[10.92304341495037, 405.63514709472656, 49.799331441521645, 441.28273010253906]
000000481386.jpg	Out:	bottle	0.30788073	[37.62003034353256, 479.74735260009766, 75.0665854215622, 509.8429489135742]
000000481386.jpg	Out:	bottle	0.25718042	[128.71848157048225, 477.7301025390625, 139.78534325957298, 516.7320251464844]
000000481386.jpg	Out:	bottle	0.2215382	[48.41090576350689, 403.8610076904297, 79.52902410924435, 443.1018829345703]
000000481386.jpg	Out:	bottle	0.20173527	[104.47569498419762, 479.0381622314453, 116.92834815382957, 531.2896728515625]
000000481386.jpg	Out:	bottle	0.14861988	[139.45637398958206, 402.16094970703125, 160.42326241731644, 444.6813201904297]
000000481386.jpg	Out:	bottle	0.1240802	[97.21099829673767, 244.55327987670898, 149.988531768322, 293.09823989868164]
000000481386.jpg	Out:	bottle	0.11070804	[126.76874276995659, 404.84920501708984, 141.7674305140972, 450.4306411743164]
000000481386.jpg	Out:	bottle	0.06899372	[3.5292805954813957, 469.5936965942383, 85.18456336855888, 516.9569778442383]
000000481386.jpg	Out:	bottle	0.061058346	[138.2312431037426, 458.1238555908203, 157.47218498587608, 499.09278869628906]
000000481386.jpg	Out:	bottle	0.05966528	[109.79607397317886, 407.78316497802734, 128.12387830018997, 456.3728713989258]
000000481386.jpg	Out:	bottle	0.05509636	[12.142519365996122, 418.1550598144531, 29.326393216848373, 445.38421630859375]
000000066771.jpg	Out:	chair	0.15026416	[-1.0497742891311646, 108.21091175079346, 15.81446647644043, 354.61217880249023]
000000066771.jpg	Out:	cell phone	0.97257185	[366.331787109375, 206.31897926330566, 429.9311828613281, 283.61781120300293]
000000258883.jpg	Out:	clock	0.09390697	[56.31883889436722, 144.1501808166504, 86.9571048617363, 187.34907150268555]
000000524456.jpg	Out:	laptop	0.97756463	[-1.4646339416503906, -2.2505807876586914, 375.55938720703125, 268.0139350891113]
000000524456.jpg	Out:	mouse	0.72687554	[370.46451568603516, 346.0045909881592, 568.2790756225586, 440.1862049102783]
000000510329.jpg	Out:	umbrella	0.8750932	[212.0948028564453, 145.12511730194092, 355.54298400878906, 285.809326171875]
000000510329.jpg	Out:	laptop	0.1116139	[460.67535400390625, 289.13683891296387, 512.4022674560547, 338.47867012023926]
000000510329.jpg	Out:	cell phone	0.4332432	[239.8722267150879, 215.40096759796143, 275.3123664855957, 241.06435775756836]
000000183716.jpg	Out:	book	0.10359314	[11.685618191957474, 94.95695680379868, 46.040153414011, 229.5859158039093]
000000351810.jpg	Out:	backpack	0.32232216	[120.52222341299057, 302.5628998875618, 236.4126741886139, 374.894343316555]
000000351810.jpg	Out:	backpack	0.23462705	[100.85827112197876, 162.36444935202599, 243.96470189094543, 319.4825202226639]
000000351810.jpg	Out:	backpack	0.21464895	[253.66860628128052, 193.66297870874405, 375.6299614906311, 289.6333113312721]
000000351810.jpg	Out:	backpack	0.12456148	[277.8255343437195, 182.5917363166809, 501.25521421432495, 369.4304823875427]
000000351810.jpg	Out:	backpack	0.09684286	[192.45308637619019, 165.8005490899086, 253.91995906829834, 267.58309453725815]
000000351810.jpg	Out:	backpack	0.062463604	[231.64036870002747, 249.4172528386116, 359.15520787239075, 374.9747648835182]
000000351810.jpg	Out:	umbrella	0.26369363	[246.2189793586731, 194.0443217754364, 374.8169541358948, 291.30202531814575]
000000351810.jpg	Out:	chair	0.45014834	[0.3020577132701874, 171.7171110212803, 113.51074278354645, 373.6932724714279]
000000351810.jpg	Out:	chair	0.30946648	[196.01836800575256, 159.0556763112545, 252.26891040802002, 197.63217866420746]
000000351810.jpg	Out:	chair	0.124902114	[0.5317013710737228, 172.3400205373764, 57.250797748565674, 284.3405306339264]
000000351810.jpg	Out:	chair	0.07539826	[102.91093587875366, 160.12777760624886, 245.8890676498413, 304.95473742485046]
000000531134.jpg	Out:	backpack	0.2674079	[393.00708770751953, 337.02269554138184, 414.4600296020508, 361.33578300476074]
000000531134.jpg	Out:	umbrella	0.4805312	[487.83275604248047, 225.51386833190918, 518.6160659790039, 237.07966804504395]
000000531134.jpg	Out:	handbag	0.5444548	[120.22505760192871, 361.5003490447998, 137.84342765808105, 397.0150852203369]
000000531134.jpg	Out:	handbag	0.14718123	[25.14850378036499, 459.5478916168213, 41.190757751464844, 480.0469779968262]
000000189775.jpg	Out:	chair	0.28191578	[248.70384216308594, 112.99758911132812, 284.62928771972656, 135.57841300964355]
000000189775.jpg	Out:	chair	0.2347818	[285.555362701416, 113.45864295959473, 319.1139030456543, 135.17226219177246]
000000189775.jpg	Out:	chair	0.14297137	[522.6591491699219, 41.799076795578, 551.4804840087891, 61.01247310638428]
000000189775.jpg	Out:	chair	0.07408035	[538.5091400146484, 20.472418069839478, 557.9982757568359, 37.739256620407104]
000000263068.jpg	Out:	skateboard	0.8767404	[190.87312638759613, 125.88047981262207, 224.92431342601776, 211.3170027732849]
000000559956.jpg	Out:	dog	0.7200259	[297.96409606933594, 103.65158557891846, 476.8241882324219, 469.6794891357422]
000000559956.jpg	Out:	dog	0.34776857	[435.379638671875, 196.36968612670898, 639.5072174072266, 479.76905822753906]
000000559956.jpg	Out:	dog	0.20345522	[467.2713851928711, 64.21551704406738, 639.8925399780273, 313.4464645385742]
000000559956.jpg	Out:	bottle	0.7460746	[245.20368576049805, 156.86559677124023, 271.52109146118164, 223.86385917663574]
000000559956.jpg	Out:	bottle	0.66207105	[146.88672065734863, 360.31688690185547, 184.15084838867188, 437.1481704711914]
000000198641.jpg	Out:	tv	0.9412137	[89.5183277130127, 108.0775195658207, 384.5105743408203, 300.605988740921]
000000198641.jpg	Out:	tv	0.7694521	[-0.31975269317626953, 109.46509420871735, 108.16484451293945, 354.9067076444626]
000000198641.jpg	Out:	laptop	0.9573462	[412.75596618652344, 179.57240974903107, 596.6133117675781, 380.9640064239502]
000000198641.jpg	Out:	mouse	0.23203725	[612.6847076416016, 307.5577803850174, 640.263671875, 333.0678778886795]
000000198641.jpg	Out:	keyboard	0.9672614	[11.294231414794922, 362.0816224217415, 263.1073188781738, 480.3688311576843]
