000000371822.jpg	Out:	book	0.15922068	[414.180908203125, 264.9927387237549, 585.3233337402344, 345.8049397468567]
000000371822.jpg	Out:	book	0.14804648	[275.8953857421875, 73.6850371658802, 464.65797424316406, 140.7879419028759]
000000371822.jpg	Out:	book	0.10813368	[327.7159881591797, 111.00699925422668, 456.10931396484375, 168.8132780790329]
000000371822.jpg	Out:	book	0.10160457	[552.6924514770508, 161.3482889533043, 639.8188400268555, 204.56831049919128]
000000371822.jpg	Out:	book	0.10014429	[-1.2627124786376953, 336.0885339975357, 149.31987762451172, 406.14799869060516]
000000547080.jpg	Out:	tennis racket	0.8947185	[40.434608459472656, 154.78993567824364, 193.7541961669922, 212.82395294308662]
000000576427.jpg	Out:	chair	0.3529109	[433.4379196166992, 376.59662103652954, 638.7868118286133, 426.3619315624237]
000000576427.jpg	Out:	tv	0.6335276	[-1.6458320617675781, -0.7617219686508179, 343.9867401123047, 121.53040534257889]
000000576427.jpg	Out:	laptop	0.96345115	[46.80065155029297, 90.40865832567215, 400.53951263427734, 426.3465950489044]
000000122934.jpg	Out:	dog	0.33489144	[256.4784622192383, 186.56558418273926, 337.7665328979492, 249.587797164917]
000000122934.jpg	Out:	umbrella	0.4194152	[178.95971298217773, 179.38723301887512, 196.3786506652832, 249.40070581436157]
000000122934.jpg	Out:	chair	0.11163249	[93.32670211791992, 197.67131209373474, 140.87387084960938, 242.57481575012207]
000000122934.jpg	Out:	cell phone	0.15861844	[212.27405548095703, 154.98519349098206, 220.59768676757812, 160.87365555763245]
000000364010.jpg	Out:	dog	0.91711193	[22.196979522705078, 11.989889144897461, 475.9394836425781, 443.9308547973633]
000000404984.jpg	Out:	dog	0.7094987	[456.88785552978516, 292.38311433792114, 523.3403396606445, 383.7882778644562]
000000404984.jpg	Out:	backpack	0.8918368	[174.73011016845703, 143.60459965467453, 210.05264282226562, 198.02017468214035]
000000404984.jpg	Out:	handbag	0.914002	[243.86661529541016, 140.92370599508286, 279.03377532958984, 234.3316683769226]
000000404984.jpg	Out:	handbag	0.73581356	[214.44995880126953, 143.94559586048126, 242.4134063720703, 207.4019694328308]
000000404984.jpg	Out:	chair	0.14696889	[0.4339027404785156, 255.6059010028839, 72.7202320098877, 403.1070034503937]
000000404984.jpg	Out:	tv	0.9680237	[522.2683715820312, 45.400142669677734, 628.9905548095703, 210.60214626789093]
000000404984.jpg	Out:	book	0.26068336	[105.8853530883789, 375.258180141449, 163.84239196777344, 401.1265618801117]
000000404984.jpg	Out:	vase	0.8615737	[120.92962265014648, 338.88324558734894, 156.15478515625, 386.67451322078705]
000000444315.jpg	Out:	chair	0.51694	[2.147061824798584, 13.13279539346695, 52.003135681152344, 85.20999312400818]
000000444315.jpg	Out:	chair	0.20093198	[46.509599685668945, 12.024353742599487, 78.82452964782715, 71.75738453865051]
000000444315.jpg	Out:	chair	0.15601392	[620.0037384033203, 5.296483039855957, 640.0868225097656, 72.61778891086578]
000000444315.jpg	Out:	chair	0.14770561	[0.8185553550720215, 0.11140018701553345, 42.865495681762695, 17.299121618270874]
000000444315.jpg	Out:	chair	0.11406626	[35.23097515106201, -0.27940303087234497, 75.31097888946533, 14.381322115659714]
000000444315.jpg	Out:	book	0.1386053	[503.0717086791992, 70.85647344589233, 565.8844375610352, 90.46436548233032]
000000107191.jpg	Out:	skateboard	0.93946	[95.625642567873, 516.6640853881836, 279.4686646461487, 615.2170944213867]
000000185697.jpg	Out:	cell phone	0.74896425	[182.52546310424805, 145.0603447854519, 192.9604148864746, 156.37945607304573]
000000354814.jpg	Out:	teddy bear	0.36117318	[93.92745184898376, 264.5996284484863, 358.33975863456726, 580.9998321533203]
000000442487.jpg	Out:	remote	0.1800582	[276.45911449193954, 191.52469635009766, 306.5252483487129, 206.60171508789062]
000000442487.jpg	Out:	remote	0.10618205	[221.49527513980865, 198.1971549987793, 279.96141707897186, 212.18923568725586]
000000442487.jpg	Out:	book	0.32171652	[226.8826202750206, 264.8783874511719, 238.22321492433548, 311.05335235595703]
000000442487.jpg	Out:	book	0.3160066	[278.0978057384491, 251.66366577148438, 289.69953405857086, 300.82313537597656]
000000442487.jpg	Out:	book	0.29236344	[286.4176544547081, 252.47304916381836, 297.1441460251808, 302.2569465637207]
000000442487.jpg	Out:	book	0.27612707	[214.41660749912262, 266.1431694030762, 227.97920525074005, 320.94043731689453]
000000442487.jpg	Out:	book	0.21568485	[239.63464069366455, 248.2601547241211, 286.8745307922363, 306.2152099609375]
000000442487.jpg	Out:	book	0.21525271	[278.56587105989456, 237.55884170532227, 327.95826345682144, 254.5466423034668]
000000442487.jpg	Out:	book	0.12808023	[297.6510285139084, 254.32565689086914, 306.94408214092255, 303.30034255981445]
000000442487.jpg	Out:	book	0.11333524	[315.62935876846313, 246.3747215270996, 342.76858353614807, 309.0889549255371]
000000442487.jpg	Out:	book	0.10674471	[267.27777856588364, 251.8149757385254, 279.2393187880516, 299.81924057006836]
000000442487.jpg	Out:	book	0.105863154	[237.76351982355118, 278.0703926086426, 245.66513723134995, 310.7408332824707]
000000442487.jpg	Out:	book	0.104936026	[309.55429995059967, 256.0142135620117, 324.51259434223175, 308.85799407958984]
000000322971.jpg	Out:	skateboard	0.98479307	[357.9597854614258, 371.9738053679466, 527.0531845092773, 411.2158175110817]
000000481026.jpg	Out:	skateboard	0.97648096	[103.50484848022461, 364.9931393265724, 308.2484245300293, 406.16438645124435]
000000129733.jpg	Out:	vase	0.28038022	[361.7533874511719, 260.41708278656006, 457.53265380859375, 424.72864961624146]
000000140963.jpg	Out:	handbag	0.8366476	[439.9917984008789, 139.2385768890381, 455.3538131713867, 198.5397720336914]
000000140963.jpg	Out:	handbag	0.47808316	[540.2759170532227, 311.6627883911133, 588.6232376098633, 387.8385543823242]
000000140963.jpg	Out:	handbag	0.12073132	[464.5510482788086, 152.3585557937622, 486.42520904541016, 201.0440969467163]
000000140963.jpg	Out:	cell phone	0.44215623	[422.1809768676758, 134.6138334274292, 427.6735305786133, 142.91938304901123]
000000140963.jpg	Out:	cell phone	0.30381763	[498.70311737060547, 330.77802658081055, 523.1239700317383, 367.39179611206055]
000000529590.jpg	Out:	bottle	0.17364524	[6.966287270188332, 204.05361652374268, 21.435337141156197, 241.27938747406006]
000000529590.jpg	Out:	clock	0.3239559	[146.6987580060959, 94.95562314987183, 156.26125037670135, 109.00052785873413]
000000270179.jpg	Out:	tennis racket	0.930545	[248.08486938476562, -1.3879573345184326, 387.4974822998047, 114.88557815551758]
000000301317.jpg	Out:	bottle	0.98758906	[36.079068183898926, 5.938966818153858, 91.97959899902344, 75.82850477099419]
000000301317.jpg	Out:	bottle	0.466156	[587.9874420166016, 43.11684329807758, 639.4355773925781, 84.65523602068424]
000000301317.jpg	Out:	bottle	0.27875063	[167.1564483642578, 21.65275327861309, 199.50733184814453, 68.83868722617626]
000000107565.jpg	Out:	umbrella	0.79901654	[40.18398255109787, 49.30442810058594, 294.54837703704834, 405.11409759521484]
000000107565.jpg	Out:	handbag	0.7307812	[168.96625751256943, 396.98055267333984, 201.1807364821434, 503.0946731567383]
000000107565.jpg	Out:	chair	0.22100651	[84.49043960869312, 537.695426940918, 224.77902275323868, 639.7114944458008]
000000229184.jpg	Out:	teddy bear	0.9098664	[300.5958938598633, 30.050034999847412, 540.4841232299805, 375.0088801383972]
000000229184.jpg	Out:	teddy bear	0.5620161	[147.34434127807617, 11.936418056488037, 349.59991455078125, 383.74579095840454]
000000045836.jpg	Out:	handbag	0.35337368	[13.235526159405708, 252.44320231676102, 28.060084208846092, 271.6872859597206]
000000410946.jpg	Out:	chair	0.583387	[172.1317481994629, 66.01595163345337, 333.48365783691406, 288.011999130249]
000000410946.jpg	Out:	chair	0.3788653	[343.7843704223633, 72.38348007202148, 513.1112289428711, 362.34655380249023]
000000410946.jpg	Out:	chair	0.3742915	[-10.209465026855469, 57.33505725860596, 384.5508575439453, 445.9867286682129]
000000410946.jpg	Out:	chair	0.31273302	[447.015380859375, 141.59337043762207, 640.6533050537109, 487.48157501220703]
000000410946.jpg	Out:	chair	0.15751767	[52.125935554504395, 79.16125774383545, 200.40945053100586, 250.54664611816406]
000000410946.jpg	Out:	chair	0.12850831	[255.8078384399414, 39.392852783203125, 408.5001754760742, 297.2039794921875]
000000316008.jpg	Out:	bottle	0.9299943	[527.309684753418, 100.05321264266968, 586.6531753540039, 239.7334098815918]
000000298135.jpg	Out:	handbag	0.42097294	[480.6024169921875, 246.83395910263062, 503.7047576904297, 289.3061728477478]
000000298135.jpg	Out:	handbag	0.31731868	[214.96387481689453, 279.21795773506165, 257.7459716796875, 305.5440089702606]
000000298135.jpg	Out:	handbag	0.27844453	[494.5576858520508, 205.03305530548096, 502.1573257446289, 217.34910535812378]
000000455339.jpg	Out:	backpack	0.7625784	[62.27613925933838, 255.19938325881958, 87.33070373535156, 276.6242581605911]
000000455339.jpg	Out:	handbag	0.1843068	[219.70701217651367, 47.738370940089226, 230.74724197387695, 64.11639733612537]
000000455339.jpg	Out:	handbag	0.11490521	[594.7924423217773, 60.25516690313816, 602.2916030883789, 72.40632943809032]
000000089390.jpg	Out:	umbrella	0.8792773	[450.5274963378906, 169.48867321014404, 522.4819183349609, 187.65196323394775]
000000089390.jpg	Out:	umbrella	0.74969643	[57.37043857574463, 122.68452644348145, 185.6842803955078, 201.11271858215332]
000000089390.jpg	Out:	umbrella	0.7324308	[140.19432067871094, 159.5500659942627, 232.07897186279297, 180.9675693511963]
000000089390.jpg	Out:	umbrella	0.16306484	[23.67516040802002, 169.41454410552979, 51.66163921356201, 185.4113531112671]
000000089390.jpg	Out:	umbrella	0.11206149	[593.2145690917969, 202.45452404022217, 633.2309722900391, 220.12214183807373]
000000089390.jpg	Out:	cell phone	0.18420224	[496.5985107421875, 198.16688060760498, 507.3374938964844, 210.09128093719482]
000000551829.jpg	Out:	clock	0.9583979	[202.19796538352966, 87.31051445007324, 279.91204047203064, 175.15884399414062]
000000551829.jpg	Out:	clock	0.67152226	[298.5293998718262, 92.8852653503418, 331.62143182754517, 183.75904083251953]
000000245660.jpg	Out:	skateboard	0.97284734	[161.4792823791504, 222.536239027977, 330.73524475097656, 427.68168449401855]
000000276739.jpg	Out:	chair	0.6554244	[75.86135864257812, 70.20917618274689, 113.7129020690918, 119.8795910179615]
000000276739.jpg	Out:	chair	0.4205833	[44.81792449951172, 80.4545945674181, 70.25705337524414, 115.67734614014626]
000000276739.jpg	Out:	chair	0.3289972	[452.41241455078125, 48.314604848623276, 480.7154846191406, 89.3805599808693]
000000276739.jpg	Out:	chair	0.324912	[64.93378639221191, 64.86856350302696, 86.98030471801758, 115.36350759863853]
000000276739.jpg	Out:	chair	0.21271318	[425.4663848876953, 47.479344733059406, 452.252197265625, 81.1075892150402]
000000276739.jpg	Out:	chair	0.16281663	[574.8733520507812, 64.60719257593155, 588.6818695068359, 98.77573704719543]
000000276739.jpg	Out:	chair	0.12234629	[0.9940266609191895, 83.71172247827053, 24.721620082855225, 126.78071755170822]
000000276739.jpg	Out:	chair	0.12049753	[530.9041976928711, 64.8194808959961, 545.688591003418, 84.47456443309784]
000000276739.jpg	Out:	chair	0.11743944	[347.8153610229492, 52.348089292645454, 386.1758804321289, 75.77468188107014]
000000520553.jpg	Out:	chair	0.31043914	[0.00858306884765625, 270.791731774807, 146.09816670417786, 373.77434223890305]
000000520553.jpg	Out:	book	0.59950155	[1.6588866710662842, 20.395025610923767, 501.03485584259033, 365.7436966896057]
000000520553.jpg	Out:	book	0.5095728	[44.6760356426239, 224.0799218416214, 122.637078166008, 240.05413055419922]
000000520553.jpg	Out:	book	0.49339476	[77.30980217456818, 127.35949829220772, 133.36795568466187, 137.7546451985836]
000000520553.jpg	Out:	book	0.41219407	[32.508570700883865, 105.69486021995544, 40.07608816027641, 180.09699136018753]
000000520553.jpg	Out:	book	0.3690906	[122.08482623100281, 219.33084726333618, 141.2750482559204, 289.21084105968475]
000000520553.jpg	Out:	book	0.34488118	[38.7909971177578, 106.97279870510101, 46.187471598386765, 179.30352687835693]
000000520553.jpg	Out:	book	0.34040397	[46.88834771513939, 239.61163312196732, 118.67901682853699, 255.77015429735184]
000000520553.jpg	Out:	book	0.32526994	[53.68092656135559, 211.65049821138382, 121.25414609909058, 227.42810100317]
000000520553.jpg	Out:	book	0.30714718	[45.370206236839294, 108.46303403377533, 53.80523204803467, 178.51299047470093]
000000520553.jpg	Out:	book	0.30568397	[43.72729733586311, 252.83478945493698, 118.13801527023315, 266.77583903074265]
000000520553.jpg	Out:	book	0.30166167	[5.13000413775444, 201.35441422462463, 37.029288709163666, 285.3323221206665]
000000520553.jpg	Out:	book	0.25334132	[61.56989932060242, 104.6733409166336, 77.05818116664886, 182.5166568160057]
000000520553.jpg	Out:	book	0.19914483	[48.97361248731613, 265.57472348213196, 98.48382323980331, 277.41435170173645]
000000520553.jpg	Out:	book	0.19780774	[139.1942948102951, 240.42579531669617, 148.4687477350235, 290.90072214603424]
000000520553.jpg	Out:	book	0.1616395	[79.09056544303894, 121.4473508298397, 132.45689868927002, 130.99241629242897]
000000520553.jpg	Out:	book	0.15032014	[162.56126761436462, 240.66290259361267, 171.20951414108276, 290.6336635351181]
000000520553.jpg	Out:	book	0.14947377	[14.975255355238914, 214.81968462467194, 23.159390315413475, 283.17461907863617]
000000520553.jpg	Out:	book	0.14694087	[53.23918163776398, 108.07277262210846, 62.78577446937561, 179.86176162958145]
000000520553.jpg	Out:	book	0.14592512	[25.94902366399765, 201.83399319648743, 47.45502769947052, 282.83245861530304]
000000520553.jpg	Out:	book	0.14385504	[463.8392925262451, 153.52816879749298, 486.3234758377075, 215.43330699205399]
000000520553.jpg	Out:	book	0.12992142	[0.3314744681119919, 101.68012976646423, 9.331495501101017, 161.64502501487732]
000000520553.jpg	Out:	book	0.12714927	[9.069113060832024, 216.7663425207138, 18.742496147751808, 281.57588839530945]
000000520553.jpg	Out:	clock	0.6703083	[10.657958686351776, 153.38340774178505, 24.944614619016647, 167.52895340323448]
000000520553.jpg	Out:	vase	0.82046026	[146.75374329090118, 246.98719382286072, 341.1863446235657, 375.89308619499207]
000000265938.jpg	Out:	backpack	0.6371086	[171.92102432250977, 320.06850761175156, 195.66781997680664, 369.344289124012]
000000265938.jpg	Out:	umbrella	0.78120387	[414.54654693603516, 131.9843774139881, 510.4445266723633, 178.3798230588436]
000000265938.jpg	Out:	umbrella	0.6508773	[223.93268585205078, 130.09591233730316, 285.6332778930664, 156.88923835754395]
000000265938.jpg	Out:	umbrella	0.55013245	[17.62981414794922, -17.200571417808533, 637.1878433227539, 300.45068460702896]
000000265938.jpg	Out:	umbrella	0.52974	[278.6737632751465, 124.53546506166458, 364.63924407958984, 155.88905775547028]
000000265938.jpg	Out:	umbrella	0.5035095	[56.283559799194336, 271.1202319264412, 115.93813896179199, 296.27821761369705]
000000265938.jpg	Out:	umbrella	0.48445204	[595.7933807373047, 62.61365228891373, 639.6527862548828, 118.7395307123661]
000000265938.jpg	Out:	umbrella	0.4677569	[505.3521728515625, 118.98355665802956, 594.8300933837891, 169.31059929728508]
000000265938.jpg	Out:	umbrella	0.43142298	[125.43094635009766, 134.83618250489235, 223.61980438232422, 172.7858820259571]
000000265938.jpg	Out:	umbrella	0.42299053	[310.0457000732422, 85.56200441718102, 413.88328552246094, 166.28778770565987]
000000265938.jpg	Out:	umbrella	0.40555233	[548.1075286865234, 26.765221551060677, 639.923095703125, 86.79874740540981]
000000265938.jpg	Out:	umbrella	0.40110165	[144.40228462219238, 97.54905363917351, 210.9563446044922, 138.5709145963192]
000000265938.jpg	Out:	umbrella	0.38836336	[226.10029220581055, 1.0183368399739265, 368.6479187011719, 80.89896586537361]
000000265938.jpg	Out:	umbrella	0.3737177	[592.1870040893555, 130.18326079845428, 639.3860244750977, 205.79439973831177]
000000265938.jpg	Out:	umbrella	0.35358813	[368.52283477783203, 134.79320818185806, 442.8017807006836, 223.6316579580307]
000000265938.jpg	Out:	umbrella	0.32423943	[-0.042209625244140625, 28.95718562602997, 201.30414962768555, 272.3057989478111]
000000265938.jpg	Out:	umbrella	0.31970003	[256.4121627807617, 184.21347606182098, 312.18326568603516, 237.4711715579033]
000000265938.jpg	Out:	umbrella	0.2990272	[372.49534606933594, 20.240686632692814, 476.63291931152344, 80.7665688097477]
000000265938.jpg	Out:	umbrella	0.29814523	[205.5550765991211, 62.9902470856905, 306.0560607910156, 158.9152289032936]
000000265938.jpg	Out:	umbrella	0.23651852	[460.71033477783203, 0.46324971318244934, 616.6106033325195, 72.75166031718254]
000000265938.jpg	Out:	umbrella	0.20523122	[55.60470104217529, 39.53956813365221, 198.7769317626953, 139.11691883206367]
000000265938.jpg	Out:	umbrella	0.20374791	[0.4004955291748047, 163.1849703192711, 24.323267936706543, 203.11556088924408]
000000265938.jpg	Out:	umbrella	0.18933731	[366.93885803222656, 186.82747802138329, 416.83677673339844, 234.51695090532303]
000000265938.jpg	Out:	umbrella	0.18292081	[203.76129150390625, 154.76705506443977, 265.9849166870117, 183.12539979815483]
000000265938.jpg	Out:	umbrella	0.1814516	[25.154662132263184, 112.74842396378517, 131.4293098449707, 165.0737917125225]
000000265938.jpg	Out:	umbrella	0.1763669	[312.1014595031738, 149.64704051613808, 373.50730895996094, 181.13600805401802]
